"url","post_id","user_url","user_username_raw","content","date_posted","hashtags","num_comments","num_shares","num_likes_type","page_name","profile_id","page_intro","page_category","page_logo","page_external_website","page_likes","page_followers","page_is_verified","original_post","attachments","other_posts_url","post_external_link","post_external_title","post_external_image","page_url","header_image","avatar_image_url","profile_handle","has_handshake","is_sponsored","sponsor_name","shortcode","video_view_count","likes","days_range","num_of_posts","post_image","posts_to_not_include","until_date","from_date","post_type","following","start_date","end_date","link_description_text","count_reactions_type","is_page","include_profile_data","page_phone","page_email","page_creation_time","page_reviews_score","page_reviewers_amount","page_price_range","timestamp","input"
"https://www.facebook.com/thongtinchinhphu/posts/pfbid0bWMwveY4wnE3gvrp1HuY94LgYw8StALvyeGBZyvTFmBqNnAduPs1AZBBAm3YmnR1l","1080977500733696","https://www.facebook.com/thongtinchinhphu","Thông tin Chính phủ","❓ 🚖 🚥
Ông Chí Trung (Hà Nội) có Giấy phép lái xe ô tô hạng B1 được cấp ngày 20/7/2023.

Ông hỏi, nếu muốn hành nghề lái xe dịch vụ Grab, taxi thì có sử dụng giấy phép lái xe ô tô hạng B1 được không, hay phải học bổ sung thêm điều kiện khác?","2025-02-23T01:23:25.000Z",,94,34,"{""type"":""Like"",""num"":2908}","Thông tin Chính phủ","100064643681682","Cập nhật tới đồng bào về hoạt động, chỉ đạo điều hành của Chính phủ, Thủ tướng Chính phủ và các thông tin quan trọng khác","Government organization","https://scontent.fpfo2-1.fna.fbcdn.net/v/t39.30808-1/452958737_925975866233861_1316250170357088183_n.jpg?stp=dst-jpg_s200x200_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=iyrfzVTZ56IQ7kNvgGyZFt0&_nc_oc=AdhRKzci5pPWQ6-krmvqENv5FE9EcN3G1fn2wP52Hr481XCKvjGnhSSLaO1cZ4lCZ6c&_nc_zt=24&_nc_ht=scontent.fpfo2-1.fna&_nc_gid=ADRIoe8Ux2QoM14n7NZuesQ&oh=00_AYBOnO_5ZLrfQUXBSKZcsoLNmK0Y838nr0Q7N4zNBETQhA&oe=67CFAA46",,,6100000,false,,,,,,,"https://www.facebook.com/thongtinchinhphu","https://scontent.fpfo2-1.fna.fbcdn.net/v/t39.30808-6/459177468_957930123038435_2430169465116552305_n.jpg?stp=dst-jpg_s960x960_tt6&_nc_cat=111&ccb=1-7&_nc_sid=cc71e4&_nc_ohc=4orniL68KiEQ7kNvgFk_n-A&_nc_oc=AdilG4vgzzZzR9_Tva2Lul1Mtj_RAFGrQC78jjRSp49Mydui2T2rlL4cQwhS2vp1pVc&_nc_zt=23&_nc_ht=scontent.fpfo2-1.fna&_nc_gid=ADRIoe8Ux2QoM14n7NZuesQ&oh=00_AYDmuBpqWjczuzG4hl5YG7kTA574wTzTO87oQVMqmjDJaw&oe=67CF8D77","https://scontent.fpfo2-1.fna.fbcdn.net/v/t39.30808-1/452958737_925975866233861_1316250170357088183_n.jpg?stp=dst-jpg_s200x200_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=iyrfzVTZ56IQ7kNvgGyZFt0&_nc_oc=AdhRKzci5pPWQ6-krmvqENv5FE9EcN3G1fn2wP52Hr481XCKvjGnhSSLaO1cZ4lCZ6c&_nc_zt=24&_nc_ht=scontent.fpfo2-1.fna&_nc_gid=ADRIoe8Ux2QoM14n7NZuesQ&oh=00_AYBOnO_5ZLrfQUXBSKZcsoLNmK0Y838nr0Q7N4zNBETQhA&oe=67CFAA46","thongtinchinhphu",,false,,"1080977500733696",,2992,,,,,,,"Post",,,,,"[{""type"":""Like"",""reaction_count"":2908},{""type"":""Love"",""reaction_count"":39},{""type"":""Haha"",""reaction_count"":28},{""type"":""Care"",""reaction_count"":11},{""type"":""Wow"",""reaction_count"":3},{""type"":""Sad"",""reaction_count"":2},{""type"":""Angry"",""reaction_count"":1}]",true,,,,"2015-10-01T00:00:00.000Z",,,,"2025-03-06T16:06:14.775Z","{""url"":""https://www.facebook.com/thongtinchinhphu"",""num_of_posts"":"""",""start_date"":""2024-07-01T01:23:25.000Z"",""end_date"":""2025-02-23T01:23:25.000Z""}"
"https://www.facebook.com/thongtinchinhphu/posts/pfbid0GbnPBfF3BiqiN7yEZ25o9haRViWggLAJ36gGV1MRnn7e6x2xyKExLjCeo8T1MR2bl","1080961317401981","https://www.facebook.com/thongtinchinhphu","Thông tin Chính phủ","🔥🚨 BẮT GIỮ KẺ CẦM ĐIẾU CÀY ĐÁNH GỤC, ĐÁNH VÀO ĐẦU NAM THANH NIÊN GIỮA ĐƯỜNG TẠI BẮC NINH
🚷 ĐÂY LÀ HÀNH VI RẤT CÔN ĐỒ, HUNG HÃN CẦN PHẢI LOẠI TRỪ!

---
📸 Đối tượng là Nguyễn Duy Hảo, 17 tuổi, ở phường An Bình, thị xã Thuận Thành

🎥 Xin xem phần bình luận ⬇","2025-02-23T00:53:08.000Z",,20,302,"{""type"":""Like"",""num"":17575}","Thông tin Chính phủ","100064643681682","Cập nhật tới đồng bào về hoạt động, chỉ đạo điều hành của Chính phủ, Thủ tướng Chính phủ và các thông tin quan trọng khác","Government organization","https://scontent.fpfo2-1.fna.fbcdn.net/v/t39.30808-1/452958737_925975866233861_1316250170357088183_n.jpg?stp=dst-jpg_s200x200_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=iyrfzVTZ56IQ7kNvgGyZFt0&_nc_oc=AdhRKzci5pPWQ6-krmvqENv5FE9EcN3G1fn2wP52Hr481XCKvjGnhSSLaO1cZ4lCZ6c&_nc_zt=24&_nc_ht=scontent.fpfo2-1.fna&_nc_gid=ADRIoe8Ux2QoM14n7NZuesQ&oh=00_AYBOnO_5ZLrfQUXBSKZcsoLNmK0Y838nr0Q7N4zNBETQhA&oe=67CFAA46",,,6100000,false,,"[{""id"":""1080961220735324"",""type"":""Photo"",""url"":""https://scontent.fpfo2-1.fna.fbcdn.net/v/t39.30808-6/481072310_1080961224068657_603956125404344872_n.jpg?stp=dst-jpg_s600x600_tt6&_nc_cat=106&ccb=1-7&_nc_sid=127cfc&_nc_ohc=hIlap2q52DgQ7kNvgHqkdT4&_nc_oc=AdiKCpU1YgA4O9aJKRSZAf3o7mGIzKlhTQxXKi4mRTvYjB6HwAZB4hEeSowDzX_s2Yo&_nc_zt=23&_nc_ht=scontent.fpfo2-1.fna&_nc_gid=ApwcBMtVge0uuuqiu5xAl2N&oh=00_AYDVv-Qhfw7neTop_TiTxELFEExBRB1hwxfxmhRq3v2vvA&oe=67CF88F3"",""video_url"":null}]",,,,,"https://www.facebook.com/thongtinchinhphu","https://scontent.fpfo2-1.fna.fbcdn.net/v/t39.30808-6/459177468_957930123038435_2430169465116552305_n.jpg?stp=dst-jpg_s960x960_tt6&_nc_cat=111&ccb=1-7&_nc_sid=cc71e4&_nc_ohc=4orniL68KiEQ7kNvgFk_n-A&_nc_oc=AdilG4vgzzZzR9_Tva2Lul1Mtj_RAFGrQC78jjRSp49Mydui2T2rlL4cQwhS2vp1pVc&_nc_zt=23&_nc_ht=scontent.fpfo2-1.fna&_nc_gid=ADRIoe8Ux2QoM14n7NZuesQ&oh=00_AYDmuBpqWjczuzG4hl5YG7kTA574wTzTO87oQVMqmjDJaw&oe=67CF8D77","https://scontent.fpfo2-1.fna.fbcdn.net/v/t39.30808-1/452958737_925975866233861_1316250170357088183_n.jpg?stp=dst-jpg_s200x200_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=iyrfzVTZ56IQ7kNvgGyZFt0&_nc_oc=AdhRKzci5pPWQ6-krmvqENv5FE9EcN3G1fn2wP52Hr481XCKvjGnhSSLaO1cZ4lCZ6c&_nc_zt=24&_nc_ht=scontent.fpfo2-1.fna&_nc_gid=ADRIoe8Ux2QoM14n7NZuesQ&oh=00_AYBOnO_5ZLrfQUXBSKZcsoLNmK0Y838nr0Q7N4zNBETQhA&oe=67CFAA46","thongtinchinhphu",,false,,"1080961317401981",,18675,,,"https://scontent.fpfo2-1.fna.fbcdn.net/v/t39.30808-6/481072310_1080961224068657_603956125404344872_n.jpg?stp=dst-jpg_s600x600_tt6&_nc_cat=106&ccb=1-7&_nc_sid=127cfc&_nc_ohc=hIlap2q52DgQ7kNvgHqkdT4&_nc_oc=AdiKCpU1YgA4O9aJKRSZAf3o7mGIzKlhTQxXKi4mRTvYjB6HwAZB4hEeSowDzX_s2Yo&_nc_zt=23&_nc_ht=scontent.fpfo2-1.fna&_nc_gid=ApwcBMtVge0uuuqiu5xAl2N&oh=00_AYDVv-Qhfw7neTop_TiTxELFEExBRB1hwxfxmhRq3v2vvA&oe=67CF88F3",,,,"Post",,,,,"[{""type"":""Like"",""reaction_count"":17575},{""type"":""Angry"",""reaction_count"":474},{""type"":""Love"",""reaction_count"":329},{""type"":""Haha"",""reaction_count"":148},{""type"":""Sad"",""reaction_count"":70},{""type"":""Wow"",""reaction_count"":59},{""type"":""Care"",""reaction_count"":20}]",true,,,,"2015-10-01T00:00:00.000Z",,,,"2025-03-06T16:06:14.775Z","{""url"":""https://www.facebook.com/thongtinchinhphu"",""num_of_posts"":"""",""start_date"":""2024-07-01T01:23:25.000Z"",""end_date"":""2025-02-23T01:23:25.000Z""}"
"https://www.facebook.com/thongtinchinhphu/posts/pfbid0249gfBAPwXstWARhUCkQ34R65S52qzJ5MAB8BVynedVDQCj1ddWxZYYiZ4EtnzVGxl","1080972234067556","https://www.facebook.com/thongtinchinhphu","Thông tin Chính phủ","🚨🔥 TRIỆT PHÁ XƯỞNG LÀM HÀNG TRĂM TẤN CÀ PHÊ GIẢ ‘CHẾ’ BẰNG CHẤT PHỤ GIA VÀ HẠT ĐẬU NÀNH ☠️","2025-02-23T01:13:28.000Z",,193,1012,"{""type"":""Like"",""num"":5324}","Thông tin Chính phủ","100064643681682","Cập nhật tới đồng bào về hoạt động, chỉ đạo điều hành của Chính phủ, Thủ tướng Chính phủ và các thông tin quan trọng khác","Government organization","https://scontent.fpfo2-1.fna.fbcdn.net/v/t39.30808-1/452958737_925975866233861_1316250170357088183_n.jpg?stp=dst-jpg_s200x200_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=iyrfzVTZ56IQ7kNvgGyZFt0&_nc_oc=AdhRKzci5pPWQ6-krmvqENv5FE9EcN3G1fn2wP52Hr481XCKvjGnhSSLaO1cZ4lCZ6c&_nc_zt=24&_nc_ht=scontent.fpfo2-1.fna&_nc_gid=ADRIoe8Ux2QoM14n7NZuesQ&oh=00_AYBOnO_5ZLrfQUXBSKZcsoLNmK0Y838nr0Q7N4zNBETQhA&oe=67CFAA46",,,6100000,false,,"[{""id"":""1080966774068102"",""type"":""Photo"",""url"":""https://scontent.fpfo2-1.fna.fbcdn.net/v/t39.30808-6/481151637_1080966777401435_3033080201834416093_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=127cfc&_nc_ohc=S0_vmodl-VwQ7kNvgHwKwo5&_nc_oc=AdihGaog9jAv8siNVbpaEbWVvIkrXIKXwHumb5tUw9SJmIy8mXSMpMcxUHdrVlVQtfo&_nc_zt=23&_nc_ht=scontent.fpfo2-1.fna&_nc_gid=ApwcBMtVge0uuuqiu5xAl2N&oh=00_AYBr6wl5yuWwcw6C2kFi_SkMx4RMBABVV-rOpH3S-roUFA&oe=67CFAE93"",""attachment_url"":""https://www.facebook.com/photo.php?fbid=1080966774068102&set=a.249070910591030&type=3"",""video_url"":null},{""id"":""1080971370734309"",""type"":""Photo"",""url"":""https://scontent.fpfo2-1.fna.fbcdn.net/v/t39.30808-6/480690012_1080971374067642_2091702517720527124_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=127cfc&_nc_ohc=FTCOZRE8Vx4Q7kNvgFa88ei&_nc_oc=AdhcThyKVHozBQWxepWZJOIbT0C7MIsW9XhGCX90k34SCPNzsyrlIZ0Y6eWvPlnHITo&_nc_zt=23&_nc_ht=scontent.fpfo2-1.fna&_nc_gid=ApwcBMtVge0uuuqiu5xAl2N&oh=00_AYCuD2LrYymmon7WXM0wIMQ2BaZb-R_lgJSp52GyIRFoRQ&oe=67CF863C"",""attachment_url"":""https://www.facebook.com/photo.php?fbid=1080971370734309&set=a.249070910591030&type=3"",""video_url"":null},{""id"":""1080966854068094"",""type"":""Photo"",""url"":""https://scontent.fpfo2-1.fna.fbcdn.net/v/t39.30808-6/481667280_1080966860734760_5541358176860243783_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=127cfc&_nc_ohc=Cl27p2oUVS8Q7kNvgGYUgg6&_nc_oc=AdiLUyrCf9CKehMK4Wu6j6vYzZ_qDvYI-3_q5X6o_I35ISURxcMTYRijj4ggz19fTOA&_nc_zt=23&_nc_ht=scontent.fpfo2-1.fna&_nc_gid=ApwcBMtVge0uuuqiu5xAl2N&oh=00_AYCLnxAWzcQHOC_0axBqfqsNwirXqWsEzJgxTuaVkw1lYQ&oe=67CF935B"",""attachment_url"":""https://www.facebook.com/photo.php?fbid=1080966854068094&set=a.249070910591030&type=3"",""video_url"":null},{""id"":""443238902118139"",""type"":""Video"",""url"":""https://scontent.fpfo2-1.fna.fbcdn.net/v/t15.5256-10/480228515_1152298513101657_774453952144798432_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=7965db&_nc_ohc=UnUquntx868Q7kNvgEl_Bln&_nc_oc=AdjhysVdf9OiEqs-LFs9qtXoOiWfeofp5DmXpdN1VCUaC8GjFfnaDmNsz-DkrjmC1ro&_nc_zt=23&_nc_ht=scontent.fpfo2-1.fna&_nc_gid=ApwcBMtVge0uuuqiu5xAl2N&oh=00_AYChUTwxtXQt-lHhJcGRnzn1siNqKa6fNfQm6zDGV6gu4g&oe=67CF8E9B"",""attachment_url"":""https://www.facebook.com/thongtinchinhphu/videos/443238902118139/"",""video_url"":""https://video.fpfo2-1.fna.fbcdn.net/o1/v/t2/f2/m69/AQMWc_Cvwh-9VF3MiObffuBuCfV0JvrG10ZRAd3NvxpVGpFAPp88n5IGE9miasEiXrXVajpxdEZkog7CwQntJJJu.mp4?efg=eyJkdXJhdGlvbl9zIjozNzksInZpX3VzZWNhc2VfaWQiOjEwMTIyLCJ4cHZfYXNzZXRfaWQiOjU5OTA2OTcwOTY3MTEyMSwidmVuY29kZV90YWciOiJ4cHZfcHJvZ3Jlc3NpdmUuRkFDRUJPT0suLkMzLjEyODAuZGFzaF9oMjY0LWJhc2ljLWdlbjJfNzIwcCJ9&_nc_ht=video.fpfo2-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=AdiefrHaVUkp9xbe1n6FnCBe4Pv2hQKcgPUM-o4BC-S8ch2WgvmoOvMz1fOe2ZVAWkk&strext=1&vs=675fdfd7d29cfc7e&_nc_vs=HBksFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HTHA1dHh3Y0NMVDVId1lGQUYzdFhLUWlLYVZHYm1kakFBQUYVAALIAQAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dBOUtyeHktY0Fic3Y5TUVBSTZNRnZGV1E5OUFickZxQUFBRhUCAsgBACgAGAAbAogHdXNlX29pbAExEnByb2dyZXNzaXZlX3JlY2lwZQExFQAAJqLr7JO5tpACFQIoAkMzLBdAd7AAAAAAABgZZGFzaF9oMjY0LWJhc2ljLWdlbjJfNzIwcBEAdQIA&ccb=9-4&oh=00_AYCizyVobsZA_OkkqBcGotZE6e9s7myT2kVa0aLcB1bnLA&oe=67CBB7BB&_nc_sid=1d576d""}]",,,,,"https://www.facebook.com/thongtinchinhphu","https://scontent.fpfo2-1.fna.fbcdn.net/v/t39.30808-6/459177468_957930123038435_2430169465116552305_n.jpg?stp=dst-jpg_s960x960_tt6&_nc_cat=111&ccb=1-7&_nc_sid=cc71e4&_nc_ohc=4orniL68KiEQ7kNvgFk_n-A&_nc_oc=AdilG4vgzzZzR9_Tva2Lul1Mtj_RAFGrQC78jjRSp49Mydui2T2rlL4cQwhS2vp1pVc&_nc_zt=23&_nc_ht=scontent.fpfo2-1.fna&_nc_gid=ADRIoe8Ux2QoM14n7NZuesQ&oh=00_AYDmuBpqWjczuzG4hl5YG7kTA574wTzTO87oQVMqmjDJaw&oe=67CF8D77","https://scontent.fpfo2-1.fna.fbcdn.net/v/t39.30808-1/452958737_925975866233861_1316250170357088183_n.jpg?stp=dst-jpg_s200x200_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=iyrfzVTZ56IQ7kNvgGyZFt0&_nc_oc=AdhRKzci5pPWQ6-krmvqENv5FE9EcN3G1fn2wP52Hr481XCKvjGnhSSLaO1cZ4lCZ6c&_nc_zt=24&_nc_ht=scontent.fpfo2-1.fna&_nc_gid=ADRIoe8Ux2QoM14n7NZuesQ&oh=00_AYBOnO_5ZLrfQUXBSKZcsoLNmK0Y838nr0Q7N4zNBETQhA&oe=67CFAA46","thongtinchinhphu",,false,,"1080972234067556",,6690,,,"https://scontent.fpfo2-1.fna.fbcdn.net/v/t39.30808-6/481151637_1080966777401435_3033080201834416093_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=127cfc&_nc_ohc=S0_vmodl-VwQ7kNvgHwKwo5&_nc_oc=AdihGaog9jAv8siNVbpaEbWVvIkrXIKXwHumb5tUw9SJmIy8mXSMpMcxUHdrVlVQtfo&_nc_zt=23&_nc_ht=scontent.fpfo2-1.fna&_nc_gid=ApwcBMtVge0uuuqiu5xAl2N&oh=00_AYBr6wl5yuWwcw6C2kFi_SkMx4RMBABVV-rOpH3S-roUFA&oe=67CFAE93",,,,"Post",,,,,"[{""type"":""Like"",""reaction_count"":5324},{""type"":""Angry"",""reaction_count"":1010},{""type"":""Sad"",""reaction_count"":158},{""type"":""Wow"",""reaction_count"":98},{""type"":""Love"",""reaction_count"":65},{""type"":""Haha"",""reaction_count"":31},{""type"":""Care"",""reaction_count"":4}]",true,,,,"2015-10-01T00:00:00.000Z",,,,"2025-03-06T16:06:14.775Z","{""url"":""https://www.facebook.com/thongtinchinhphu"",""num_of_posts"":"""",""start_date"":""2024-07-01T01:23:25.000Z"",""end_date"":""2025-02-23T01:23:25.000Z""}"
"https://www.facebook.com/thongtinchinhphu/posts/pfbid0fCdczHKtQUDAM2MWxe2iaM6EUiCexCneyEDztZNy1pwBrN79UJAp45QRS6TBox5dl","1080955910735855","https://www.facebook.com/thongtinchinhphu","Thông tin Chính phủ","👩‍🏫 Nếu không thuộc đối tượng cần học thêm trong nhà trường, học sinh có nguyện vọng học thêm ở ngoài là hoàn toàn tự nguyện. 

Học để giỏi hơn, phát triển bản thân hơn là nguyện vọng chính đáng do đó Thông tư 29 không cấm.

Tuy nhiên tổ chức, cá nhân đã dạy thêm phải đăng ký kinh doanh và phải công khai địa điểm, môn học, thời lượng học, kinh phí... và phải thực hiện nghiêm quy định của pháp luật về thời giờ làm việc, thời gian làm việc, an toàn, an ninh...","2025-02-23T00:41:24.000Z",,1,2105,"{""type"":""Like"",""num"":28376}","Thông tin Chính phủ","100064643681682","Cập nhật tới đồng bào về hoạt động, chỉ đạo điều hành của Chính phủ, Thủ tướng Chính phủ và các thông tin quan trọng khác","Government organization","https://scontent.fpfo2-1.fna.fbcdn.net/v/t39.30808-1/452958737_925975866233861_1316250170357088183_n.jpg?stp=dst-jpg_s200x200_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=iyrfzVTZ56IQ7kNvgGyZFt0&_nc_oc=AdhRKzci5pPWQ6-krmvqENv5FE9EcN3G1fn2wP52Hr481XCKvjGnhSSLaO1cZ4lCZ6c&_nc_zt=24&_nc_ht=scontent.fpfo2-1.fna&_nc_gid=ADRIoe8Ux2QoM14n7NZuesQ&oh=00_AYBOnO_5ZLrfQUXBSKZcsoLNmK0Y838nr0Q7N4zNBETQhA&oe=67CFAA46",,,6100000,false,,,,,,,"https://www.facebook.com/thongtinchinhphu","https://scontent.fpfo2-1.fna.fbcdn.net/v/t39.30808-6/459177468_957930123038435_2430169465116552305_n.jpg?stp=dst-jpg_s960x960_tt6&_nc_cat=111&ccb=1-7&_nc_sid=cc71e4&_nc_ohc=4orniL68KiEQ7kNvgFk_n-A&_nc_oc=AdilG4vgzzZzR9_Tva2Lul1Mtj_RAFGrQC78jjRSp49Mydui2T2rlL4cQwhS2vp1pVc&_nc_zt=23&_nc_ht=scontent.fpfo2-1.fna&_nc_gid=ADRIoe8Ux2QoM14n7NZuesQ&oh=00_AYDmuBpqWjczuzG4hl5YG7kTA574wTzTO87oQVMqmjDJaw&oe=67CF8D77","https://scontent.fpfo2-1.fna.fbcdn.net/v/t39.30808-1/452958737_925975866233861_1316250170357088183_n.jpg?stp=dst-jpg_s200x200_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=iyrfzVTZ56IQ7kNvgGyZFt0&_nc_oc=AdhRKzci5pPWQ6-krmvqENv5FE9EcN3G1fn2wP52Hr481XCKvjGnhSSLaO1cZ4lCZ6c&_nc_zt=24&_nc_ht=scontent.fpfo2-1.fna&_nc_gid=ADRIoe8Ux2QoM14n7NZuesQ&oh=00_AYBOnO_5ZLrfQUXBSKZcsoLNmK0Y838nr0Q7N4zNBETQhA&oe=67CFAA46","thongtinchinhphu",,false,,"1080955910735855",,29920,,,,,,,"Post",,,,,"[{""type"":""Like"",""reaction_count"":28376},{""type"":""Love"",""reaction_count"":1156},{""type"":""Haha"",""reaction_count"":213},{""type"":""Angry"",""reaction_count"":81},{""type"":""Care"",""reaction_count"":45},{""type"":""Sad"",""reaction_count"":26},{""type"":""Wow"",""reaction_count"":23}]",true,,,,"2015-10-01T00:00:00.000Z",,,,"2025-03-06T16:06:14.775Z","{""url"":""https://www.facebook.com/thongtinchinhphu"",""num_of_posts"":"""",""start_date"":""2024-07-01T01:23:25.000Z"",""end_date"":""2025-02-23T01:23:25.000Z""}"
"https://www.facebook.com/thongtinchinhphu/videos/1194217395742314/","1080670280764418","https://www.facebook.com/thongtinchinhphu","Thông tin Chính phủ","🇻🇳🚇 Người dân phấn khởi chia sẻ cảm nhận khi được đi trên phương tiện giao thông công cộng hiện đại, rút ngắn rất nhiều thời gian di chuyển trong nội thành, đáp ứng nhu cầu đi lại hàng ngày rất lớn của người dân và góp phần nâng cao chất lượng sống","2025-02-22T14:42:33.000Z",,0,278,"{""type"":""Like"",""num"":4777}","Thông tin Chính phủ","100064643681682","Cập nhật tới đồng bào về hoạt động, chỉ đạo điều hành của Chính phủ, Thủ tướng Chính phủ và các thông tin quan trọng khác","Government organization","https://scontent.fpfo2-1.fna.fbcdn.net/v/t39.30808-1/452958737_925975866233861_1316250170357088183_n.jpg?stp=dst-jpg_s200x200_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=iyrfzVTZ56IQ7kNvgGyZFt0&_nc_oc=AdhRKzci5pPWQ6-krmvqENv5FE9EcN3G1fn2wP52Hr481XCKvjGnhSSLaO1cZ4lCZ6c&_nc_zt=24&_nc_ht=scontent.fpfo2-1.fna&_nc_gid=ADRIoe8Ux2QoM14n7NZuesQ&oh=00_AYBOnO_5ZLrfQUXBSKZcsoLNmK0Y838nr0Q7N4zNBETQhA&oe=67CFAA46",,,6100000,false,,"[{""id"":""1194217395742314"",""type"":""Video"",""url"":""https://scontent.fpfo2-1.fna.fbcdn.net/v/t15.5256-10/480829092_609982578513130_5318634210653779606_n.jpg?stp=dst-jpg_p261x260_tt6&_nc_cat=110&ccb=1-7&_nc_sid=7965db&_nc_ohc=dQwonXLWEo8Q7kNvgEChgbB&_nc_oc=AdghNPKDIKYS1UZLWF4YdLvqwhrYWvwVeE3qei8eFQgZOmGjwnaVf2UHlr056SlGRh4&_nc_zt=23&_nc_ht=scontent.fpfo2-1.fna&_nc_gid=ARNvdss1fsJqweQgPkVio-4&oh=00_AYDUNpqEVMyZILjvtYADf_RestfK0ywppBcwwtwZ-FphPg&oe=67CFAFD0"",""video_length"":""84076"",""attachment_url"":""https://www.facebook.com/thongtinchinhphu/videos/1194217395742314/"",""video_url"":""https://video.fpfo2-1.fna.fbcdn.net/o1/v/t2/f2/m69/AQOAr8VoAIj6xATwBcy6ogAboZ6IqBatwDXtel1EmNXT0fq7NilGLPtdo7UQLt8hEkGapyfUUTZ-eOnNWeE-Md0K.mp4?strext=1&_nc_cat=110&_nc_oc=Adhw3QCBlcz6VTyLyNdGlXM3UwszZvb2dkPYphjCcrl1RcKtXRKRhrTPggmfS20lQdk&_nc_sid=8bf8fe&_nc_ht=video.fpfo2-1.fna.fbcdn.net&_nc_ohc=-lOWSnzdrosQ7kNvgGvYWh1&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5GQUNFQk9PSy4uQzMuNjQwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6MTI3MzEyOTk5Mzc1NjU3NywidmlfdXNlY2FzZV9pZCI6MTAxMjIsImR1cmF0aW9uX3MiOjg0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&_nc_zt=28&oh=00_AYAUGA2fFHq1_K7-dv9RMaGnOrIv6VE1y1bKERymDoamUA&oe=67CFA2C4""}]",,,,,"https://www.facebook.com/thongtinchinhphu","https://scontent.fpfo2-1.fna.fbcdn.net/v/t39.30808-6/459177468_957930123038435_2430169465116552305_n.jpg?stp=dst-jpg_s960x960_tt6&_nc_cat=111&ccb=1-7&_nc_sid=cc71e4&_nc_ohc=4orniL68KiEQ7kNvgFk_n-A&_nc_oc=AdilG4vgzzZzR9_Tva2Lul1Mtj_RAFGrQC78jjRSp49Mydui2T2rlL4cQwhS2vp1pVc&_nc_zt=23&_nc_ht=scontent.fpfo2-1.fna&_nc_gid=ADRIoe8Ux2QoM14n7NZuesQ&oh=00_AYDmuBpqWjczuzG4hl5YG7kTA574wTzTO87oQVMqmjDJaw&oe=67CF8D77","https://scontent.fpfo2-1.fna.fbcdn.net/v/t39.30808-1/452958737_925975866233861_1316250170357088183_n.jpg?stp=dst-jpg_s200x200_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=iyrfzVTZ56IQ7kNvgGyZFt0&_nc_oc=AdhRKzci5pPWQ6-krmvqENv5FE9EcN3G1fn2wP52Hr481XCKvjGnhSSLaO1cZ4lCZ6c&_nc_zt=24&_nc_ht=scontent.fpfo2-1.fna&_nc_gid=ADRIoe8Ux2QoM14n7NZuesQ&oh=00_AYBOnO_5ZLrfQUXBSKZcsoLNmK0Y838nr0Q7N4zNBETQhA&oe=67CFAA46","thongtinchinhphu",,false,,"1080670280764418",117435,5508,,,,,,,"Post",,,,,"[{""type"":""Like"",""reaction_count"":4777},{""type"":""Love"",""reaction_count"":667},{""type"":""Care"",""reaction_count"":34},{""type"":""Haha"",""reaction_count"":16},{""type"":""Wow"",""reaction_count"":11},{""type"":""Angry"",""reaction_count"":3}]",true,,,,"2015-10-01T00:00:00.000Z",,,,"2025-03-06T16:06:14.775Z","{""url"":""https://www.facebook.com/thongtinchinhphu"",""num_of_posts"":"""",""start_date"":""2024-07-01T01:23:25.000Z"",""end_date"":""2025-02-23T01:23:25.000Z""}"
