"url","post_id","user_url","user_username_raw","content","date_posted","hashtags","num_comments","num_shares","num_likes_type","page_name","profile_id","page_intro","page_category","page_logo","page_external_website","page_likes","page_followers","page_is_verified","original_post","attachments","other_posts_url","post_external_link","post_external_title","post_external_image","page_url","header_image","avatar_image_url","profile_handle","has_handshake","is_sponsored","sponsor_name","shortcode","video_view_count","likes","days_range","num_of_posts","post_image","posts_to_not_include","until_date","from_date","post_type","following","start_date","end_date","link_description_text","count_reactions_type","is_page","include_profile_data","page_phone","page_email","page_creation_time","page_reviews_score","page_reviewers_amount","page_price_range","timestamp","input","error","error_code","warning","warning_code"
"https://www.facebook.com/thongtinchinhphu/posts/pfbid05ZhwUwVrZvm11yU1L63ezRcnTKTKVkcq7YgsNBRFn8hi2K86XE9t1eRLBXYVGxiRl","961400829358031","https://www.facebook.com/thongtinchinhphu","Thông tin Chính phủ","🇻🇳 CÔNG BỐ DANH SÁCH CHUYỂN TIỀN HỖ TRỢ ĐỢT 1 CHO 20 ĐỊA PHƯƠNG BỊ THIỆT HẠI DO BÃO YAGI

- Ban Vận động Cứu trợ Trung ương -","2024-09-15T09:09:16.000Z",,29,347,"{""type"":""Like"",""num"":14750}","Thông tin Chính phủ","100064643681682","Cập nhật tới đồng bào về hoạt động, chỉ đạo điều hành của Chính phủ, Thủ tướng Chính phủ và các thông tin quan trọng khác","Government organization","https://scontent-vie1-1.xx.fbcdn.net/v/t39.30808-1/452958737_925975866233861_1316250170357088183_n.jpg?stp=dst-jpg_s200x200_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=2EReX7b7AV4Q7kNvgEaD2uv&_nc_oc=Adj1L0ON_-3sDD_JYaXamOhEvH5oX6YpL_5M4FAyG8JXCDXrJCrHE4tKZuYHhh2y6w4&_nc_zt=24&_nc_ht=scontent-vie1-1.xx&_nc_gid=Az6aZKtrCzEW4pQ0E1cinRe&oh=00_AYG-VlwH_WYzrb4U1Q2d7bN6rX2X1r1yGFbkgVO7XCndOQ&oe=67D87446",,,6200000,false,,"[{""id"":""961399896024791"",""type"":""Photo"",""url"":""https://scontent-vie1-1.xx.fbcdn.net/v/t39.30808-6/459881226_961399906024790_6133883787874806982_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=127cfc&_nc_ohc=YOiOf9pKh20Q7kNvgHhnRhI&_nc_oc=Adhk7M4uM5bfKFP9KgKweIN4WDWO_Uz4V2kzSqMCf3f9nEafBKHTQPS5QF3i9BxDjeY&_nc_zt=23&_nc_ht=scontent-vie1-1.xx&_nc_gid=AqknfzQg7XqJjxtYl-hvSNl&oh=00_AYFP_uSf5ZbFZyDijeIFYGECnED-GEIkBit3Yj5RqLhR8A&oe=67D87157"",""attachment_url"":""https://www.facebook.com/photo.php?fbid=961399896024791&set=a.249070910591030&type=3"",""video_url"":null},{""id"":""961399956024785"",""type"":""Photo"",""url"":""https://scontent-vie1-1.xx.fbcdn.net/v/t39.30808-6/459660132_961399959358118_4581999798339847529_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=127cfc&_nc_ohc=7S3jNYAxmpkQ7kNvgHeyzuz&_nc_oc=Adi_HlmkorZo-KflbgwGiyn9x88nUjOxQYQ6ONINazarotFGdfTSliY_eLnLUaQS-U8&_nc_zt=23&_nc_ht=scontent-vie1-1.xx&_nc_gid=AqknfzQg7XqJjxtYl-hvSNl&oh=00_AYHtkZwTo4INsjz4kdPFyaZN-GfeXa26zi2pNSH9OQWiYQ&oe=67D84CF3"",""attachment_url"":""https://www.facebook.com/photo.php?fbid=961399956024785&set=a.249070910591030&type=3"",""video_url"":null},{""id"":""961399996024781"",""type"":""Photo"",""url"":""https://scontent-vie1-1.xx.fbcdn.net/v/t39.30808-6/459549656_961399999358114_197829037780447352_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=127cfc&_nc_ohc=k69BIy__gV8Q7kNvgEoGuL0&_nc_oc=AdieE95H6Mgm5KHU8a2olelnKLaEsGhZwsgV83qBjJL91LVZE__l1r3RLkrSNnjwpvk&_nc_zt=23&_nc_ht=scontent-vie1-1.xx&_nc_gid=AqknfzQg7XqJjxtYl-hvSNl&oh=00_AYEaofv84KNkmvI9OwR68dM2J3GyHKTtD-OwDfajWcS1LA&oe=67D87211"",""attachment_url"":""https://www.facebook.com/photo.php?fbid=961399996024781&set=a.249070910591030&type=3"",""video_url"":null}]",,,,,"https://www.facebook.com/thongtinchinhphu","https://scontent-vie1-1.xx.fbcdn.net/v/t39.30808-6/459177468_957930123038435_2430169465116552305_n.jpg?stp=dst-jpg_s960x960_tt6&_nc_cat=111&ccb=1-7&_nc_sid=cc71e4&_nc_ohc=CysjJ0ZKmr4Q7kNvgEE3frF&_nc_oc=AdgeTdaK2Mr3v44dvD-dvPSVHSlkUCH8BS-6w3FWzyDXmQ9FG5wP4RrjBLTi9ii1-vM&_nc_zt=23&_nc_ht=scontent-vie1-1.xx&_nc_gid=Az6aZKtrCzEW4pQ0E1cinRe&oh=00_AYEYeWCx0s1jyJKw4Bqnt0rJRkHq0NnP_p-24kolc0dZsA&oe=67D85777","https://scontent-vie1-1.xx.fbcdn.net/v/t39.30808-1/452958737_925975866233861_1316250170357088183_n.jpg?stp=dst-jpg_s200x200_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=2EReX7b7AV4Q7kNvgEaD2uv&_nc_oc=Adj1L0ON_-3sDD_JYaXamOhEvH5oX6YpL_5M4FAyG8JXCDXrJCrHE4tKZuYHhh2y6w4&_nc_zt=24&_nc_ht=scontent-vie1-1.xx&_nc_gid=Az6aZKtrCzEW4pQ0E1cinRe&oh=00_AYG-VlwH_WYzrb4U1Q2d7bN6rX2X1r1yGFbkgVO7XCndOQ&oe=67D87446","thongtinchinhphu",,false,,"961400829358031",,18591,,,"https://scontent-vie1-1.xx.fbcdn.net/v/t39.30808-6/459881226_961399906024790_6133883787874806982_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=127cfc&_nc_ohc=YOiOf9pKh20Q7kNvgHhnRhI&_nc_oc=Adhk7M4uM5bfKFP9KgKweIN4WDWO_Uz4V2kzSqMCf3f9nEafBKHTQPS5QF3i9BxDjeY&_nc_zt=23&_nc_ht=scontent-vie1-1.xx&_nc_gid=AqknfzQg7XqJjxtYl-hvSNl&oh=00_AYFP_uSf5ZbFZyDijeIFYGECnED-GEIkBit3Yj5RqLhR8A&oe=67D87157",,,,"Post",,,,,"[{""type"":""Like"",""reaction_count"":14750},{""type"":""Love"",""reaction_count"":3707},{""type"":""Care"",""reaction_count"":124},{""type"":""Wow"",""reaction_count"":5},{""type"":""Haha"",""reaction_count"":3},{""type"":""Sad"",""reaction_count"":2}]",true,,,,"2015-10-01T00:00:00.000Z",,,,"2025-03-13T07:56:17.739Z","{""url"":""https://www.facebook.com/thongtinchinhphu"",""num_of_posts"":"""",""start_date"":""2024-07-15T09:09:16.000Z"",""end_date"":""2024-09-15T09:09:16.000Z""}",,,,
"https://www.facebook.com/thongtinchinhphu/videos/1034731537924755/","961253052706142","https://www.facebook.com/thongtinchinhphu","Thông tin Chính phủ","🫶🫶🫶

🛥 Thuỷ đoàn 1, Cục CSGT sử dụng phương tiện chuyên dụng giúp đỡ người dân mùa bão lũ","2024-09-15T04:55:41.000Z",,48,131,"{""type"":""Like"",""num"":7840}","Thông tin Chính phủ","100064643681682","Cập nhật tới đồng bào về hoạt động, chỉ đạo điều hành của Chính phủ, Thủ tướng Chính phủ và các thông tin quan trọng khác","Government organization","https://scontent-vie1-1.xx.fbcdn.net/v/t39.30808-1/452958737_925975866233861_1316250170357088183_n.jpg?stp=dst-jpg_s200x200_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=2EReX7b7AV4Q7kNvgEaD2uv&_nc_oc=Adj1L0ON_-3sDD_JYaXamOhEvH5oX6YpL_5M4FAyG8JXCDXrJCrHE4tKZuYHhh2y6w4&_nc_zt=24&_nc_ht=scontent-vie1-1.xx&_nc_gid=Az6aZKtrCzEW4pQ0E1cinRe&oh=00_AYG-VlwH_WYzrb4U1Q2d7bN6rX2X1r1yGFbkgVO7XCndOQ&oe=67D87446",,,6200000,false,,"[{""id"":""1034731537924755"",""type"":""Video"",""url"":""https://scontent-vie1-1.xx.fbcdn.net/v/t15.5256-10/459807482_1034732517924657_8696374939752198723_n.jpg?stp=dst-jpg_p296x100_tt6&_nc_cat=111&ccb=1-7&_nc_sid=7965db&_nc_ohc=i2p70ivVA1QQ7kNvgFIn1j4&_nc_oc=AdjbsClVP0XU3yDxDWy1D4VTXmq_kQy4RtT6ppc3gRjEZrmLBDhCoaKkCr2skyfFRHg&_nc_zt=23&_nc_ht=scontent-vie1-1.xx&_nc_gid=AAvgZmAdzUOrplZKl44ipsR&oh=00_AYHz2gHll652PPrUa1p_MHDmDENLmYX_zWX_8r32S2Hb1g&oe=67D85A42"",""video_length"":""43400"",""attachment_url"":""https://www.facebook.com/thongtinchinhphu/videos/1034731537924755/"",""video_url"":""https://video-vie1-1.xx.fbcdn.net/o1/v/t2/f2/m69/AQOncWH0b--S1sWbv1DxXDaXbCfNpYx3ZO8rnPzaXmRRbQZzn9oINLWXqU6qAd__OX8xMCAgURZpSvcOa0DhFgMy.mp4?strext=1&_nc_cat=103&_nc_sid=5e9851&_nc_ht=video-vie1-1.xx.fbcdn.net&_nc_ohc=7z6O4DQtBXYQ7kNvgENoNhv&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5GQUNFQk9PSy4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjEwNzI2Mjc2ODc3MjE3NTYsInZpX3VzZWNhc2VfaWQiOjEwMTIyLCJkdXJhdGlvbl9zIjo0MywidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=3e69551554f3116a&_nc_vs=HBksFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HQkFHdkJ6LXNhOEYwbzBEQU1SbmpBNlBpTzVDYm1kakFBQUYVAALIAQAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dBU0daQnRwei1XRVlCNEZBSFZ4dGxEeVZ4MDZidjRHQUFBRhUCAsgBACgAGAAbAogHdXNlX29pbAExEnByb2dyZXNzaXZlX3JlY2lwZQExFQAAJris7IST4-cDFQIoAkMzLBdARa7ZFocrAhgZZGFzaF9oMjY0LWJhc2ljLWdlbjJfNzIwcBEAdQIA&_nc_zt=28&oh=00_AYG2Mpm_1HOSc9FbhYl06X-Cf1QD_IJtO7_t4FPV1v_frQ&oe=67D84B3B""}]",,,,,"https://www.facebook.com/thongtinchinhphu","https://scontent-vie1-1.xx.fbcdn.net/v/t39.30808-6/459177468_957930123038435_2430169465116552305_n.jpg?stp=dst-jpg_s960x960_tt6&_nc_cat=111&ccb=1-7&_nc_sid=cc71e4&_nc_ohc=CysjJ0ZKmr4Q7kNvgEE3frF&_nc_oc=AdgeTdaK2Mr3v44dvD-dvPSVHSlkUCH8BS-6w3FWzyDXmQ9FG5wP4RrjBLTi9ii1-vM&_nc_zt=23&_nc_ht=scontent-vie1-1.xx&_nc_gid=Az6aZKtrCzEW4pQ0E1cinRe&oh=00_AYEYeWCx0s1jyJKw4Bqnt0rJRkHq0NnP_p-24kolc0dZsA&oe=67D85777","https://scontent-vie1-1.xx.fbcdn.net/v/t39.30808-1/452958737_925975866233861_1316250170357088183_n.jpg?stp=dst-jpg_s200x200_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=2EReX7b7AV4Q7kNvgEaD2uv&_nc_oc=Adj1L0ON_-3sDD_JYaXamOhEvH5oX6YpL_5M4FAyG8JXCDXrJCrHE4tKZuYHhh2y6w4&_nc_zt=24&_nc_ht=scontent-vie1-1.xx&_nc_gid=Az6aZKtrCzEW4pQ0E1cinRe&oh=00_AYG-VlwH_WYzrb4U1Q2d7bN6rX2X1r1yGFbkgVO7XCndOQ&oe=67D87446","thongtinchinhphu",,false,,"961253052706142",131655,10419,,,,,,,"Post",,,,,"[{""type"":""Like"",""reaction_count"":7840},{""type"":""Love"",""reaction_count"":2409},{""type"":""Care"",""reaction_count"":153},{""type"":""Haha"",""reaction_count"":6},{""type"":""Sad"",""reaction_count"":5},{""type"":""Wow"",""reaction_count"":4},{""type"":""Angry"",""reaction_count"":2}]",true,,,,"2015-10-01T00:00:00.000Z",,,,"2025-03-13T07:56:17.739Z","{""url"":""https://www.facebook.com/thongtinchinhphu"",""num_of_posts"":"""",""start_date"":""2024-07-15T09:09:16.000Z"",""end_date"":""2024-09-15T09:09:16.000Z""}",,,,
"https://www.facebook.com/thongtinchinhphu/posts/pfbid0s4DrcAFk8sw9itNpDD1nWzFxD9qMvKwVNPY3JW3ywPgZaeBUofMzWf8xBY1JzFCYl","961311539366960","https://www.facebook.com/thongtinchinhphu","Thông tin Chính phủ","🇻🇳
""Chúng ta làm việc vì tình dân tộc, nghĩa đồng bào, tất cả vì nhân dân, vì sự phát triển của đất nước""","2024-09-15T06:47:15.000Z",,0,925,"{""type"":""Like"",""num"":41456}","Thông tin Chính phủ","100064643681682","Cập nhật tới đồng bào về hoạt động, chỉ đạo điều hành của Chính phủ, Thủ tướng Chính phủ và các thông tin quan trọng khác","Government organization","https://scontent-vie1-1.xx.fbcdn.net/v/t39.30808-1/452958737_925975866233861_1316250170357088183_n.jpg?stp=dst-jpg_s200x200_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=2EReX7b7AV4Q7kNvgEaD2uv&_nc_oc=Adj1L0ON_-3sDD_JYaXamOhEvH5oX6YpL_5M4FAyG8JXCDXrJCrHE4tKZuYHhh2y6w4&_nc_zt=24&_nc_ht=scontent-vie1-1.xx&_nc_gid=Az6aZKtrCzEW4pQ0E1cinRe&oh=00_AYG-VlwH_WYzrb4U1Q2d7bN6rX2X1r1yGFbkgVO7XCndOQ&oe=67D87446",,,6200000,false,,,,,,,"https://www.facebook.com/thongtinchinhphu","https://scontent-vie1-1.xx.fbcdn.net/v/t39.30808-6/459177468_957930123038435_2430169465116552305_n.jpg?stp=dst-jpg_s960x960_tt6&_nc_cat=111&ccb=1-7&_nc_sid=cc71e4&_nc_ohc=CysjJ0ZKmr4Q7kNvgEE3frF&_nc_oc=AdgeTdaK2Mr3v44dvD-dvPSVHSlkUCH8BS-6w3FWzyDXmQ9FG5wP4RrjBLTi9ii1-vM&_nc_zt=23&_nc_ht=scontent-vie1-1.xx&_nc_gid=Az6aZKtrCzEW4pQ0E1cinRe&oh=00_AYEYeWCx0s1jyJKw4Bqnt0rJRkHq0NnP_p-24kolc0dZsA&oe=67D85777","https://scontent-vie1-1.xx.fbcdn.net/v/t39.30808-1/452958737_925975866233861_1316250170357088183_n.jpg?stp=dst-jpg_s200x200_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=2EReX7b7AV4Q7kNvgEaD2uv&_nc_oc=Adj1L0ON_-3sDD_JYaXamOhEvH5oX6YpL_5M4FAyG8JXCDXrJCrHE4tKZuYHhh2y6w4&_nc_zt=24&_nc_ht=scontent-vie1-1.xx&_nc_gid=Az6aZKtrCzEW4pQ0E1cinRe&oh=00_AYG-VlwH_WYzrb4U1Q2d7bN6rX2X1r1yGFbkgVO7XCndOQ&oe=67D87446","thongtinchinhphu",,false,,"961311539366960",,56878,,,,,,,"Post",,,,,"[{""type"":""Like"",""reaction_count"":41456},{""type"":""Love"",""reaction_count"":14754},{""type"":""Care"",""reaction_count"":619},{""type"":""Haha"",""reaction_count"":37},{""type"":""Wow"",""reaction_count"":6},{""type"":""Sad"",""reaction_count"":5},{""type"":""Angry"",""reaction_count"":1}]",true,,,,"2015-10-01T00:00:00.000Z",,,,"2025-03-13T07:56:17.739Z","{""url"":""https://www.facebook.com/thongtinchinhphu"",""num_of_posts"":"""",""start_date"":""2024-07-15T09:09:16.000Z"",""end_date"":""2024-09-15T09:09:16.000Z""}",,,,
"https://www.facebook.com/thongtinchinhphu/posts/pfbid02SGguHDnAaJ8ghaZ5btiZL4y8YyQLZ3uyzGXKuqdGSJdd93FcfcTWVvmMT4Va4TdCl","961218119376302","https://www.facebook.com/thongtinchinhphu","Thông tin Chính phủ","🇻🇳🫡 GẮNG SỨC, QUÊN MÌNH VÌ BÀ CON LÀNG NỦ

---
️🎖️ Mọi cố gắng của bộ đội đều xuất phát từ mong muốn sớm tìm được nạn nhân, thế nên tất cả đều nỗ lực lần tìm dưới lớp bùn lầy. 

Với nhân dân, những cán bộ, chiến sĩ không bao giờ nề hà, đắn đo. Họ dầm mình trong nước để mò tìm các thi thể. 

Bới lật từng gốc cây, vét những đống bùn lầy để mong sao đưa được người đã khuất về an táng theo phong tục. 

Gạt bỏ sợ hãi, các chiến sĩ thận trọng nâng đỡ thân xác của đồng bào gặp nạn, không muốn họ thêm một lần đau...

---
✍️📸 Việt Trung/Quân đội nhân dân","2024-09-15T03:42:31.000Z",,807,2648,"{""type"":""Like"",""num"":23929}","Thông tin Chính phủ","100064643681682","Cập nhật tới đồng bào về hoạt động, chỉ đạo điều hành của Chính phủ, Thủ tướng Chính phủ và các thông tin quan trọng khác","Government organization","https://scontent-vie1-1.xx.fbcdn.net/v/t39.30808-1/452958737_925975866233861_1316250170357088183_n.jpg?stp=dst-jpg_s200x200_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=2EReX7b7AV4Q7kNvgEaD2uv&_nc_oc=Adj1L0ON_-3sDD_JYaXamOhEvH5oX6YpL_5M4FAyG8JXCDXrJCrHE4tKZuYHhh2y6w4&_nc_zt=24&_nc_ht=scontent-vie1-1.xx&_nc_gid=Az6aZKtrCzEW4pQ0E1cinRe&oh=00_AYG-VlwH_WYzrb4U1Q2d7bN6rX2X1r1yGFbkgVO7XCndOQ&oe=67D87446",,,6200000,false,,"[{""id"":""961215482709899"",""type"":""Photo"",""url"":""https://scontent-vie1-1.xx.fbcdn.net/v/t39.30808-6/459683826_961215486043232_4067941579263178860_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=127cfc&_nc_ohc=dW7N7Mf-fCsQ7kNvgHWCkqg&_nc_oc=AdgjWf4H9XF9J5sUW1JGc-9ybakr_DeMfeWASCNC8LmMFpMn3SslON5Vj-q9euQ4NnU&_nc_zt=23&_nc_ht=scontent-vie1-1.xx&_nc_gid=A_6EJN3xmJabE6NHTPMeywq&oh=00_AYFCzqriIvhGbkubYGE-oQxAm5-JwOH4OIy4JbnqRSw48A&oe=67D84FE3"",""attachment_url"":""https://www.facebook.com/photo.php?fbid=961215482709899&set=a.249070910591030&type=3"",""video_url"":null},{""id"":""961215466043234"",""type"":""Photo"",""url"":""https://scontent-vie1-1.xx.fbcdn.net/v/t39.30808-6/460012259_961215469376567_7129066924836280633_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=127cfc&_nc_ohc=uXSGrSq6DXUQ7kNvgGENpPT&_nc_oc=AdiSDG1Ijejmi84kLsgzjKxu35iHTNhf-y66rRERWXhlWTpAXksIBgQ_hV2VtFDcPIY&_nc_zt=23&_nc_ht=scontent-vie1-1.xx&_nc_gid=A_6EJN3xmJabE6NHTPMeywq&oh=00_AYEmKzeHXHSVyceMFa0cLgNxAm6LAIaOf3XioeIKZ0Co6A&oe=67D85D66"",""attachment_url"":""https://www.facebook.com/photo.php?fbid=961215466043234&set=a.249070910591030&type=3"",""video_url"":null},{""id"":""961215449376569"",""type"":""Photo"",""url"":""https://scontent-vie1-1.xx.fbcdn.net/v/t39.30808-6/459730987_961215452709902_66892727317174463_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=127cfc&_nc_ohc=1jzksbvvAzQQ7kNvgHgnpL-&_nc_oc=AdjSEuuhGNIsGL-cUvZcCRYB_Byf3x24FuXoqzuqw1CQCOolVd-BhmxJOynLQ_u9f8A&_nc_zt=23&_nc_ht=scontent-vie1-1.xx&_nc_gid=A_6EJN3xmJabE6NHTPMeywq&oh=00_AYGaKPquum6-sQpO6vNu-P54EX-Zal_zwkWZTkSkaFBOoQ&oe=67D857C0"",""attachment_url"":""https://www.facebook.com/photo.php?fbid=961215449376569&set=a.249070910591030&type=3"",""video_url"":null},{""id"":""961215366043244"",""type"":""Photo"",""url"":""https://scontent-vie1-1.xx.fbcdn.net/v/t39.30808-6/459560126_961215369376577_7405225650987635077_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=127cfc&_nc_ohc=8HSZ7JFspKcQ7kNvgF1eHRB&_nc_oc=AdgYovx6HnX-J8uBwAkd6433HIoh4wQA2sVlqY0SkxGtROJkq_R943H8TPPXFrPxhwM&_nc_zt=23&_nc_ht=scontent-vie1-1.xx&_nc_gid=A_6EJN3xmJabE6NHTPMeywq&oh=00_AYFzOGR7w3pq3hqjfi4aLCP-8vvcqdOoQKROZytlcu-rCg&oe=67D85509"",""attachment_url"":""https://www.facebook.com/photo.php?fbid=961215366043244&set=a.249070910591030&type=3"",""video_url"":null},{""id"":""961215349376579"",""type"":""Photo"",""url"":""https://scontent-vie1-1.xx.fbcdn.net/v/t39.30808-6/459609425_961215359376578_4765265299208968356_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=127cfc&_nc_ohc=h67SGtOAX20Q7kNvgEuD4i3&_nc_oc=Adi7Rju3Hoxlp3qtpEtpTnUv4YQIpMRznWZySNMWDeseKJBYqJ2xJvkhoF-_JjS0rT0&_nc_zt=23&_nc_ht=scontent-vie1-1.xx&_nc_gid=A_6EJN3xmJabE6NHTPMeywq&oh=00_AYHwqKLUu7uOm1ialj5ctCQheUMgIQFgOWTtkhp-yI-edw&oe=67D86E7E"",""attachment_url"":""https://www.facebook.com/photo.php?fbid=961215349376579&set=a.249070910591030&type=3"",""video_url"":null}]",,,,,"https://www.facebook.com/thongtinchinhphu","https://scontent-vie1-1.xx.fbcdn.net/v/t39.30808-6/459177468_957930123038435_2430169465116552305_n.jpg?stp=dst-jpg_s960x960_tt6&_nc_cat=111&ccb=1-7&_nc_sid=cc71e4&_nc_ohc=CysjJ0ZKmr4Q7kNvgEE3frF&_nc_oc=AdgeTdaK2Mr3v44dvD-dvPSVHSlkUCH8BS-6w3FWzyDXmQ9FG5wP4RrjBLTi9ii1-vM&_nc_zt=23&_nc_ht=scontent-vie1-1.xx&_nc_gid=Az6aZKtrCzEW4pQ0E1cinRe&oh=00_AYEYeWCx0s1jyJKw4Bqnt0rJRkHq0NnP_p-24kolc0dZsA&oe=67D85777","https://scontent-vie1-1.xx.fbcdn.net/v/t39.30808-1/452958737_925975866233861_1316250170357088183_n.jpg?stp=dst-jpg_s200x200_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=2EReX7b7AV4Q7kNvgEaD2uv&_nc_oc=Adj1L0ON_-3sDD_JYaXamOhEvH5oX6YpL_5M4FAyG8JXCDXrJCrHE4tKZuYHhh2y6w4&_nc_zt=24&_nc_ht=scontent-vie1-1.xx&_nc_gid=Az6aZKtrCzEW4pQ0E1cinRe&oh=00_AYG-VlwH_WYzrb4U1Q2d7bN6rX2X1r1yGFbkgVO7XCndOQ&oe=67D87446","thongtinchinhphu",,false,,"961218119376302",,46878,,,"https://scontent-vie1-1.xx.fbcdn.net/v/t39.30808-6/459683826_961215486043232_4067941579263178860_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=127cfc&_nc_ohc=dW7N7Mf-fCsQ7kNvgHWCkqg&_nc_oc=AdgjWf4H9XF9J5sUW1JGc-9ybakr_DeMfeWASCNC8LmMFpMn3SslON5Vj-q9euQ4NnU&_nc_zt=23&_nc_ht=scontent-vie1-1.xx&_nc_gid=A_6EJN3xmJabE6NHTPMeywq&oh=00_AYFCzqriIvhGbkubYGE-oQxAm5-JwOH4OIy4JbnqRSw48A&oe=67D84FE3",,,,"Post",,,,,"[{""type"":""Like"",""reaction_count"":23929},{""type"":""Love"",""reaction_count"":16615},{""type"":""Care"",""reaction_count"":5662},{""type"":""Sad"",""reaction_count"":661},{""type"":""Wow"",""reaction_count"":6},{""type"":""Haha"",""reaction_count"":3},{""type"":""Angry"",""reaction_count"":2}]",true,,,,"2015-10-01T00:00:00.000Z",,,,"2025-03-13T07:56:17.739Z","{""url"":""https://www.facebook.com/thongtinchinhphu"",""num_of_posts"":"""",""start_date"":""2024-07-15T09:09:16.000Z"",""end_date"":""2024-09-15T09:09:16.000Z""}",,,,
